40,101,0,0,0
40,102,0,0,0
40,103,0,0,0
40,104,0,0,0
40,105,0,0,0
40,106,0,0,0
40,107,0,0,0
40,108,0,0,0
40,109,0,0,0
40,110,0,0,0
40,111,0,0,0
40,112,0,0,0
40,113,0,0,0
40,114,0,0,0
40,115,0,0,0
40,116,0,0,0
40,117,0,0,0
40,118,0,0,0
40,119,0,0,0
40,120,0,0,0
40,121,0,0,0
40,122,0,0,0
40,123,0,0,0
40,124,0,0,0
40,125,0,0,0
40,126,0,0,0
40,127,0,0,0
41,0,0,257536,0
41,1,0,257024,0
41,2,0,256000,0
41,3,0,256000,0
41,4,0,11776,0
41,5,0,11264,0
41,6,0,10240,0
41,7,0,10240,0
41,8,0,28160,0
41,9,0,27648,0
41,10,0,26624,0
41,11,0,26624,0
41,12,0,11776,0
41,13,0,11264,0
41,14,0,10240,0
41,15,0,10240,0
41,16,0,60928,0
41,17,0,60416,0
41,18,0,59392,0
41,19,0,59392,0
41,20,0,11776,0
41,21,0,11264,0
41,22,0,10240,0
41,23,0,10240,0
41,24,0,28160,0
41,25,0,27648,0
41,26,0,26624,0
41,27,0,26624,0
41,28,0,11776,0
41,29,0,11264,0
41,30,0,10240,0
41,31,0,10240,0
41,32,0,126464,0
41,33,0,125952,0
41,34,0,124928,0
41,35,0,124928,0
41,36,0,11776,0
41,37,0,11264,0
41,38,0,10240,0
41,39,0,10240,0
41,40,0,28160,0
41,41,0,27648,0
41,42,0,26624,0
41,43,0,26624,0
41,44,0,11776,0
41,45,0,11264,0
41,46,0,10240,0
41,47,0,10240,0
41,48,0,60928,0
41,49,0,60416,0
41,50,0,59392,0
41,51,0,59392,0
41,52,0,11776,0
41,53,0,11264,0
41,54,0,10240,0
41,55,0,10240,0
41,56,0,28160,0
41,57,0,27648,0
41,58,0,26624,0
41,59,0,26624,0
41,60,0,11776,0
41,61,0,11264,0
41,62,0,10240,0
41,63,0,10240,0
41,64,0,0,0
41,65,0,0,0
41,66,0,0,0
41,67,0,0,0
41,68,0,0,0
41,69,0,0,0
41,70,0,0,0
41,71,0,0,0
41,72,0,0,0
41,73,0,0,0
41,74,0,0,0
41,75,0,0,0
41,76,0,0,0
41,77,0,0,0
41,78,0,0,0
41,79,0,0,0
41,80,0,0,0
41,81,0,0,0
41,82,0,0,0
41,83,0,0,0
41,84,0,0,0
41,85,0,0,0
41,86,0,0,0
41,87,0,0,0
41,88,0,0,0
41,89,0,0,0
41,90,0,0,0
41,91,0,0,0
41,92,0,0,0
41,93,0,0,0
41,94,0,0,0
41,95,0,0,0
41,96,0,0,0
41,97,0,0,0
41,98,0,0,0
41,99,0,0,0
41,100,0,0,0
41,101,0,0,0
41,102,0,0,0
41,103,0,0,0
41,104,0,0,0
41,105,0,0,0
41,106,0,0,0
41,107,0,0,0
41,108,0,0,0
41,109,0,0,0
41,110,0,0,0
41,111,0,0,0
41,112,0,0,0
41,113,0,0,0
41,114,0,0,0
41,115,0,0,0
41,116,0,0,0
41,117,0,0,0
41,118,0,0,0
41,119,0,0,0
41,120,0,0,0
41,121,0,0,0
41,122,0,0,0
41,123,0,0,0
41,124,0,0,0
41,125,0,0,0
41,126,0,0,0
41,127,0,0,0
42,0,0,259584,0
42,1,0,259072,0
42,2,0,5632,0
42,3,0,5120,0
42,4,0,13824,0
42,5,0,13312,0
42,6,0,5632,0
42,7,0,5120,0
42,8,0,30208,0
42,9,0,29696,0
42,10,0,5632,0
42,11,0,5120,0
42,12,0,13824,0
42,13,0,13312,0
42,14,0,5632,0
42,15,0,5120,0
42,16,0,62976,0
42,17,0,62464,0
42,18,0,5632,0
42,19,0,5120,0
42,20,0,13824,0
42,21,0,13312,0
42,22,0,5632,0
42,23,0,5120,0
42,24,0,30208,0
42,25,0,29696,0
42,26,0,5632,0
42,27,0,5120,0
42,28,0,13824,0
42,29,0,13312,0
42,30,0,5632,0
42,31,0,5120,0
42,32,0,128512,0
42,33,0,128000,0
42,34,0,5632,0
42,35,0,5120,0
42,36,0,13824,0
42,37,0,13312,0
42,38,0,5632,0
42,39,0,5120,0
42,40,0,30208,0
42,41,0,29696,0
42,42,0,5632,0
42,43,0,5120,0
42,44,0,13824,0
42,45,0,13312,0
42,46,0,5632,0
42,47,0,5120,0
42,48,0,62976,0
42,49,0,62464,0
42,50,0,5632,0
42,51,0,5120,0
42,52,0,13824,0
42,53,0,13312,0
42,54,0,5632,0
42,55,0,5120,0
42,56,0,30208,0
42,57,0,29696,0
42,58,0,5632,0
42,59,0,5120,0
42,60,0,13824,0
42,61,0,13312,0
42,62,0,5632,0
42,63,0,5120,0
42,64,0,0,0
42,65,0,0,0
42,66,0,0,0
42,67,0,0,0
42,68,0,0,0
42,69,0,0,0
42,70,0,0,0
42,71,0,0,0
42,72,0,0,0
42,73,0,0,0
42,74,0,0,0
42,75,0,0,0
42,76,0,0,0
42,77,0,0,0
42,78,0,0,0
42,79,0,0,0
42,80,0,0,0
42,81,0,0,0
42,82,0,0,0
42,83,0,0,0
42,84,0,0,0
42,85,0,0,0
42,86,0,0,0
42,87,0,0,0
42,88,0,0,0
42,89,0,0,0
42,90,0,0,0
42,91,0,0,0
42,92,0,0,0
42,93,0,0,0
42,94,0,0,0
42,95,0,0,0
42,96,0,0,0
42,97,0,0,0
42,98,0,0,0
42,99,0,0,0
42,100,0,0,0
42,101,0,0,0
42,102,0,0,0
42,103,0,0,0
42,104,0,0,0
42,105,0,0,0
42,106,0,0,0
42,107,0,0,0
42,108,0,0,0
42,109,0,0,0
42,110,0,0,0
42,111,0,0,0
42,112,0,0,0
42,113,0,0,0
42,114,0,0,0
42,115,0,0,0
42,116,0,0,0
42,117,0,0,0
42,118,0,0,0
42,119,0,0,0
42,120,0,0,0
42,121,0,0,0
42,122,0,0,0
42,123,0,0,0
42,124,0,0,0
42,125,0,0,0
42,126,0,0,0
42,127,0,0,0
43,0,0,260608,0
43,1,0,2560,0
43,2,0,6656,0
43,3,0,2560,0
43,4,0,14848,0
43,5,0,2560,0
43,6,0,6656,0
43,7,0,2560,0
43,8,0,31232,0
43,9,0,2560,0
43,10,0,6656,0
43,11,0,2560,0
43,12,0,14848,0
43,13,0,2560,0
43,14,0,6656,0
43,15,0,2560,0
43,16,0,64000,0
43,17,0,2560,0
43,18,0,6656,0
43,19,0,2560,0
43,20,0,14848,0
43,21,0,2560,0
43,22,0,6656,0
43,23,0,2560,0
43,24,0,31232,0
43,25,0,2560,0
43,26,0,6656,0
43,27,0,2560,0
43,28,0,14848,0
43,29,0,2560,0
43,30,0,6656,0
43,31,0,2560,0
43,32,0,129536,0
43,33,0,2560,0
43,34,0,6656,0
43,35,0,2560,0
43,36,0,14848,0
43,37,0,2560,0
43,38,0,6656,0
43,39,0,2560,0
43,40,0,31232,0
43,41,0,2560,0
43,42,0,6656,0
43,43,0,2560,0
43,44,0,14848,0
43,45,0,2560,0
43,46,0,6656,0
43,47,0,2560,0
43,48,0,64000,0
43,49,0,2560,0
43,50,0,6656,0
43,51,0,2560,0
43,52,0,14848,0
43,53,0,2560,0
43,54,0,6656,0
43,55,0,2560,0
43,56,0,31232,0
43,57,0,2560,0
43,58,0,6656,0
43,59,0,2560,0
43,60,0,14848,0
43,61,0,2560,0
43,62,0,6656,0
43,63,0,2560,0
43,64,0,0,0
43,65,0,0,0
43,66,0,0,0
43,67,0,0,0
43,68,0,0,0
43,69,0,0,0
43,70,0,0,0
43,71,0,0,0
43,72,0,0,0
43,73,0,0,0
43,74,0,0,0
43,75,0,0,0
43,76,0,0,0
43,77,0,0,0
43,78,0,0,0
43,79,0,0,0
43,80,0,0,0
43,81,0,0,0
43,82,0,0,0
43,83,0,0,0
43,84,0,0,0
43,85,0,0,0
43,86,0,0,0
43,87,0,0,0
43,88,0,0,0
43,89,0,0,0
43,90,0,0,0
43,91,0,0,0
43,92,0,0,0
43,93,0,0,0
43,94,0,0,0
43,95,0,0,0
43,96,0,0,0
43,97,0,0,0
43,98,0,0,0
43,99,0,0,0
43,100,0,0,0
43,101,0,0,0
43,102,0,0,0
43,103,0,0,0
43,104,0,0,0
43,105,0,0,0
43,106,0,0,0
43,107,0,0,0
43,108,0,0,0
43,109,0,0,0
43,110,0,0,0
43,111,0,0,0
43,112,0,0,0
43,113,0,0,0
43,114,0,0,0
43,115,0,0,0
43,116,0,0,0
43,117,0,0,0
43,118,0,0,0
43,119,0,0,0
43,120,0,0,0
43,121,0,0,0
43,122,0,0,0
43,123,0,0,0
43,124,0,0,0
43,125,0,0,0
43,126,0,0,0
43,127,0,0,0
44,0,0,261120,0
44,1,0,1024,0
44,2,0,3072,0
44,3,0,1024,0
44,4,0,7168,0
44,5,0,1024,0
44,6,0,3072,0
44,7,0,1024,0
44,8,0,15360,0
44,9,0,1024,0
44,10,0,3072,0
44,11,0,1024,0
44,12,0,7168,0
44,13,0,1024,0
44,14,0,3072,0
44,15,0,1024,0
44,16,0,31744,0
44,17,0,1024,0
44,18,0,3072,0
44,19,0,1024,0
44,20,0,7168,0
44,21,0,1024,0
44,22,0,3072,0
44,23,0,1024,0
44,24,0,15360,0
44,25,0,1024,0
44,26,0,3072,0
44,27,0,1024,0
44,28,0,7168,0
44,29,0,1024,0
44,30,0,3072,0
44,31,0,1024,0
44,32,0,64512,0
44,33,0,1024,0
44,34,0,3072,0
44,35,0,1024,0
44,36,0,7168,0
44,37,0,1024,0
44,38,0,3072,0
44,39,0,1024,0
44,40,0,15360,0
44,41,0,1024,0
44,42,0,3072,0
44,43,0,1024,0
44,44,0,7168,0
44,45,0,1024,0
44,46,0,3072,0
44,47,0,1024,0
44,48,0,31744,0
44,49,0,1024,0
44,50,0,3072,0
44,51,0,1024,0
44,52,0,7168,0
44,53,0,1024,0
44,54,0,3072,0
44,55,0,1024,0
44,56,0,15360,0
44,57,0,1024,0
44,58,0,3072,0
44,59,0,1024,0
44,60,0,7168,0
44,61,0,1024,0
44,62,0,3072,0
44,63,0,1024,0
44,64,0,130048,0
44,65,0,1024,0
44,66,0,3072,0
44,67,0,1024,0
44,68,0,7168,0
44,69,0,1024,0
44,70,0,3072,0
44,71,0,1024,0
44,72,0,15360,0
44,73,0,1024,0
44,74,0,3072,0
44,75,0,1024,0
44,76,0,7168,0
44,77,0,1024,0
44,78,0,3072,0
44,79,0,1024,0
44,80,0,31744,0
44,81,0,1024,0
44,82,0,3072,0
44,83,0,1024,0
44,84,0,7168,0
44,85,0,1024,0
44,86,0,3072,0
44,87,0,1024,0
44,88,0,15360,0
44,89,0,1024,0
44,90,0,3072,0
44,91,0,1024,0
44,92,0,7168,0
44,93,0,1024,0
44,94,0,3072,0
44,95,0,1024,0
44,96,0,64512,0
44,97,0,1024,0
44,98,0,3072,0
44,99,0,1024,0
44,100,0,7168,0
44,101,0,1024,0
44,102,0,3072,0
44,103,0,1024,0
44,104,0,15360,0
44,105,0,1024,0
44,106,0,3072,0
44,107,0,1024,0
44,108,0,7168,0
44,109,0,1024,0
44,110,0,3072,0
44,111,0,1024,0
44,112,0,31744,0
44,113,0,1024,0
44,114,0,3072,0
44,115,0,1024,0
44,116,0,7168,0
44,117,0,1024,0
44,118,0,3072,0
44,119,0,1024,0
44,120,0,15360,0
44,121,0,1024,0
44,122,0,3072,0
44,123,0,1024,0
44,124,0,7168,0
44,125,0,1024,0
44,126,0,3072,0
44,127,0,1024,0
45,0,0,255,0
45,1,0,254,0
45,2,0,252,0
45,3,0,252,0
45,4,0,248,0
45,5,0,248,0
45,6,0,248,0
45,7,0,248,0
45,8,0,240,0
45,9,0,240,0
45,10,0,240,0
45,11,0,240,0
45,12,0,240,0
45,13,0,240,0
45,14,0,240,0
45,15,0,240,0
45,16,0,224,0
45,17,0,224,0
45,18,0,224,0
45,19,0,224,0
45,20,0,224,0
45,21,0,224,0
45,22,0,224,0
45,23,0,224,0
45,24,0,224,0
45,25,0,224,0
45,26,0,224,0
45,27,0,224,0
45,28,0,224,0
45,29,0,224,0
45,30,0,224,0
45,31,0,224,0
45,32,0,192,0
45,33,0,192,0
45,34,0,192,0
45,35,0,192,0
45,36,0,192,0
45,37,0,192,0
45,38,0,192,0
45,39,0,192,0
45,40,0,192,0
45,41,0,192,0
45,42,0,192,0
45,43,0,192,0
45,44,0,192,0
45,45,0,192,0
45,46,0,192,0
45,47,0,192,0
45,48,0,192,0
45,49,0,192,0
45,50,0,192,0
45,51,0,192,0
45,52,0,192,0
45,53,0,192,0
45,54,0,192,0
45,55,0,192,0
45,56,0,192,0
45,57,0,192,0
45,58,0,192,0
45,59,0,192,0
45,60,0,192,0
45,61,0,192,0
45,62,0,192,0
45,63,0,192,0
45,64,0,128,0
45,65,0,128,0
45,66,0,128,0
45,67,0,128,0
45,68,0,128,0
45,69,0,128,0
45,70,0,128,0
45,71,0,128,0
45,72,0,128,0
45,73,0,128,0
45,74,0,128,0
45,75,0,128,0
45,76,0,128,0
45,77,0,128,0
45,78,0,128,0
45,79,0,128,0
45,80,0,128,0
45,81,0,128,0
45,82,0,128,0
45,83,0,128,0
45,84,0,128,0
45,85,0,128,0
45,86,0,128,0
45,87,0,128,0
45,88,0,128,0
45,89,0,128,0
45,90,0,128,0
45,91,0,128,0
45,92,0,128,0
45,93,0,128,0
45,94,0,128,0
45,95,0,128,0
45,96,0,128,0
45,97,0,128,0
45,98,0,128,0
45,99,0,128,0
45,100,0,128,0
45,101,0,128,0
45,102,0,128,0
45,103,0,128,0
45,104,0,128,0
45,105,0,128,0
45,106,0,128,0
45,107,0,128,0
45,108,0,128,0
45,109,0,128,0
45,110,0,128,0
45,111,0,128,0
45,112,0,128,0
45,113,0,128,0
45,114,0,128,0
45,115,0,128,0
45,116,0,128,0
45,117,0,128,0
45,118,0,128,0
45,119,0,128,0
45,120,0,128,0
45,121,0,128,0
45,122,0,128,0
45,123,0,128,0
45,124,0,128,0
45,125,0,128,0
45,126,0,128,0
45,127,0,128,0
46,0,0,383,0
46,1,0,382,0
46,2,0,380,0
46,3,0,380,0
46,4,0,376,0
46,5,0,376,0
46,6,0,376,0
46,7,0,376,0
46,8,0,368,0
46,9,0,368,0
46,10,0,368,0
46,11,0,368,0
46,12,0,368,0
46,13,0,368,0
46,14,0,368,0
46,15,0,368,0
46,16,0,352,0
46,17,0,352,0
46,18,0,352,0
46,19,0,352,0
46,20,0,352,0
46,21,0,352,0
46,22,0,352,0
46,23,0,352,0
46,24,0,352,0
46,25,0,352,0
46,26,0,352,0
46,27,0,352,0
46,28,0,352,0
46,29,0,352,0
46,30,0,352,0
46,31,0,352,0
46,32,0,320,0
46,33,0,320,0
46,34,0,320,0
46,35,0,320,0
46,36,0,320,0
46,37,0,320,0
46,38,0,320,0
46,39,0,320,0
46,40,0,320,0
46,41,0,320,0
46,42,0,320,0
46,43,0,320,0
46,44,0,320,0
46,45,0,320,0
46,46,0,320,0
46,47,0,320,0
46,48,0,320,0
46,49,0,320,0
46,50,0,320,0
46,51,0,320,0
46,52,0,320,0
46,53,0,320,0
46,54,0,320,0
46,55,0,320,0
46,56,0,320,0
46,57,0,320,0
46,58,0,320,0
46,59,0,320,0
46,60,0,320,0
46,61,0,320,0
46,62,0,320,0
46,63,0,320,0
46,64,0,0,0
46,65,0,0,0
46,66,0,0,0
46,67,0,0,0
46,68,0,0,0
46,69,0,0,0
46,70,0,0,0
46,71,0,0,0
46,72,0,0,0
46,73,0,0,0
46,74,0,0,0
46,75,0,0,0
46,76,0,0,0
46,77,0,0,0
46,78,0,0,0
46,79,0,0,0
46,80,0,0,0
46,81,0,0,0
46,82,0,0,0
46,83,0,0,0
46,84,0,0,0
46,85,0,0,0
46,86,0,0,0
46,87,0,0,0
46,88,0,0,0
46,89,0,0,0
46,90,0,0,0
46,91,0,0,0
46,92,0,0,0
46,93,0,0,0
46,94,0,0,0
46,95,0,0,0
46,96,0,0,0
46,97,0,0,0
46,98,0,0,0
46,99,0,0,0
46,100,0,0,0
46,101,0,0,0
46,102,0,0,0
46,103,0,0,0
46,104,0,0,0
46,105,0,0,0
46,106,0,0,0
46,107,0,0,0
46,108,0,0,0
46,109,0,0,0
46,110,0,0,0
46,111,0,0,0
46,112,0,0,0
46,113,0,0,0
46,114,0,0,0
46,115,0,0,0
46,116,0,0,0
46,117,0,0,0
46,118,0,0,0
46,119,0,0,0
46,120,0,0,0
46,121,0,0,0
46,122,0,0,0
46,123,0,0,0
46,124,0,0,0
46,125,0,0,0
46,126,0,0,0
46,127,0,0,0
47,0,0,447,0
47,1,0,446,0
47,2,0,444,0
47,3,0,444,0
47,4,0,440,0
47,5,0,440,0
47,6,0,440,0
47,7,0,440,0
47,8,0,432,0
47,9,0,432,0
47,10,0,432,0
47,11,0,432,0
47,12,0,432,0
47,13,0,432,0
47,14,0,432,0
47,15,0,432,0
47,16,0,416,0
47,17,0,416,0
47,18,0,416,0
47,19,0,416,0
47,20,0,416,0
47,21,0,416,0
47,22,0,416,0
47,23,0,416,0
47,24,0,416,0
47,25,0,416,0
47,26,0,416,0
47,27,0,416,0
47,28,0,416,0
47,29,0,416,0
47,30,0,416,0
47,31,0,416,0
47,32,0,191,0
47,33,0,190,0
47,34,0,188,0
47,35,0,188,0
47,36,0,184,0
47,37,0,184,0
47,38,0,184,0
47,39,0,184,0
47,40,0,176,0
47,41,0,176,0
47,42,0,176,0
47,43,0,176,0
47,44,0,176,0
47,45,0,176,0
47,46,0,176,0
47,47,0,176,0
47,48,0,160,0
47,49,0,160,0
47,50,0,160,0
47,51,0,160,0
47,52,0,160,0
47,53,0,160,0
47,54,0,160,0
47,55,0,160,0
47,56,0,160,0
47,57,0,160,0
47,58,0,160,0
47,59,0,160,0
47,60,0,160,0
47,61,0,160,0
47,62,0,160,0
47,63,0,160,0
47,64,0,0,0
47,65,0,0,0
47,66,0,0,0
47,67,0,0,0
47,68,0,0,0
47,69,0,0,0
47,70,0,0,0
47,71,0,0,0
47,72,0,0,0
47,73,0,0,0
47,74,0,0,0
47,75,0,0,0
47,76,0,0,0
47,77,0,0,0
47,78,0,0,0
47,79,0,0,0
47,80,0,0,0
47,81,0,0,0
47,82,0,0,0
47,83,0,0,0
47,84,0,0,0
47,85,0,0,0
47,86,0,0,0
47,87,0,0,0
47,88,0,0,0
47,89,0,0,0
47,90,0,0,0
47,91,0,0,0
47,92,0,0,0
47,93,0,0,0
47,94,0,0,0
47,95,0,0,0
47,96,0,0,0
47,97,0,0,0
47,98,0,0,0
47,99,0,0,0
47,100,0,0,0
47,101,0,0,0
47,102,0,0,0
47,103,0,0,0
47,104,0,0,0
47,105,0,0,0
47,106,0,0,0
47,107,0,0,0
47,108,0,0,0
47,109,0,0,0
47,110,0,0,0
47,111,0,0,0
47,112,0,0,0
47,113,0,0,0
47,114,0,0,0
47,115,0,0,0
47,116,0,0,0
47,117,0,0,0
47,118,0,0,0
47,119,0,0,0
47,120,0,0,0
47,121,0,0,0
47,122,0,0,0
47,123,0,0,0
47,124,0,0,0
47,125,0,0,0
47,126,0,0,0
47,127,0,0,0
48,0,0,479,0
48,1,0,478,0
48,2,0,476,0
48,3,0,476,0
48,4,0,472,0
48,5,0,472,0
48,6,0,472,0
48,7,0,472,0
48,8,0,464,0
48,9,0,464,0
48,10,0,464,0
48,11,0,464,0
48,12,0,464,0
48,13,0,464,0
48,14,0,464,0
48,15,0,464,0
48,16,0,95,0
48,17,0,94,0
48,18,0,92,0
48,19,0,92,0
48,20,0,88,0
48,21,0,88,0
48,22,0,88,0
48,23,0,88,0
48,24,0,80,0
48,25,0,80,0
48,26,0,80,0
48,27,0,80,0
48,28,0,80,0
48,29,0,80,0
48,30,0,80,0
48,31,0,80,0
48,32,0,223,0
48,33,0,222,0
48,34,0,220,0
48,35,0,220,0
48,36,0,216,0
48,37,0,216,0
48,38,0,216,0
48,39,0,216,0
48,40,0,208,0
48,41,0,208,0
48,42,0,208,0
48,43,0,208,0
48,44,0,208,0
48,45,0,208,0
48,46,0,208,0
48,47,0,208,0
48,48,0,95,0
48,49,0,94,0
48,50,0,92,0
48,51,0,92,0
48,52,0,88,0
48,53,0,88,0
48,54,0,88,0
48,55,0,88,0
48,56,0,80,0
48,57,0,80,0
48,58,0,80,0
48,59,0,80,0
48,60,0,80,0
48,61,0,80,0
48,62,0,80,0
48,63,0,80,0
48,64,0,0,0
48,65,0,0,0
48,66,0,0,0
48,67,0,0,0
48,68,0,0,0
48,69,0,0,0
48,70,0,0,0
48,71,0,0,0
48,72,0,0,0
48,73,0,0,0
48,74,0,0,0
48,75,0,0,0
48,76,0,0,0
48,77,0,0,0
48,78,0,0,0
48,79,0,0,0
48,80,0,0,0
48,81,0,0,0
48,82,0,0,0
48,83,0,0,0
48,84,0,0,0
48,85,0,0,0
48,86,0,0,0
48,87,0,0,0
48,88,0,0,0
48,89,0,0,0
48,90,0,0,0
48,91,0,0,0
48,92,0,0,0
48,93,0,0,0
48,94,0,0,0
48,95,0,0,0
48,96,0,0,0
48,97,0,0,0
48,98,0,0,0
48,99,0,0,0
48,100,0,0,0
48,101,0,0,0
48,102,0,0,0
48,103,0,0,0
48,104,0,0,0
48,105,0,0,0
48,106,0,0,0
48,107,0,0,0
48,108,0,0,0
48,109,0,0,0
48,110,0,0,0
48,111,0,0,0
48,112,0,0,0
48,113,0,0,0
48,114,0,0,0
48,115,0,0,0
48,116,0,0,0
48,117,0,0,0
48,118,0,0,0
48,119,0,0,0
48,120,0,0,0
48,121,0,0,0
48,122,0,0,0
48,123,0,0,0
48,124,0,0,0
48,125,0,0,0
48,126,0,0,0
48,127,0,0,0
49,0,0,495,0
49,1,0,494,0
49,2,0,492,0
49,3,0,492,0
49,4,0,488,0
49,5,0,488,0
49,6,0,488,0
49,7,0,488,0
49,8,0,47,0
49,9,0,46,0
49,10,0,44,0
49,11,0,44,0
49,12,0,40,0
49,13,0,40,0
49,14,0,40,0
49,15,0,40,0
49,16,0,111,0
49,17,0,110,0
49,18,0,108,0
49,19,0,108,0
49,20,0,104,0
49,21,0,104,0
49,22,0,104,0
49,23,0,104,0
49,24,0,47,0
49,25,0,46,0
49,26,0,44,0
49,27,0,44,0
49,28,0,40,0
49,29,0,40,0
49,30,0,40,0
49,31,0,40,0
49,32,0,239,0
49,33,0,238,0
49,34,0,236,0
49,35,0,236,0
49,36,0,232,0
49,37,0,232,0
49,38,0,232,0
49,39,0,232,0
49,40,0,47,0
49,41,0,46,0
49,42,0,44,0
49,43,0,44,0
49,44,0,40,0
49,45,0,40,0
49,46,0,40,0
49,47,0,40,0
49,48,0,111,0
49,49,0,110,0
49,50,0,108,0
49,51,0,108,0
49,52,0,104,0
49,53,0,104,0
49,54,0,104,0
49,55,0,104,0
49,56,0,47,0
49,57,0,46,0
49,58,0,44,0
49,59,0,44,0
49,60,0,40,0
49,61,0,40,0
49,62,0,40,0
49,63,0,40,0
49,64,0,0,0
49,65,0,0,0
49,66,0,0,0
49,67,0,0,0
49,68,0,0,0
49,69,0,0,0
49,70,0,0,0
49,71,0,0,0
49,72,0,0,0
49,73,0,0,0
49,74,0,0,0
49,75,0,0,0
49,76,0,0,0
49,77,0,0,0
49,78,0,0,0
49,79,0,0,0
49,80,0,0,0
49,81,0,0,0
49,82,0,0,0
49,83,0,0,0
49,84,0,0,0
49,85,0,0,0
49,86,0,0,0
49,87,0,0,0
49,88,0,0,0
49,89,0,0,0
49,90,0,0,0
49,91,0,0,0
49,92,0,0,0
49,93,0,0,0
49,94,0,0,0
49,95,0,0,0
49,96,0,0,0
49,97,0,0,0
49,98,0,0,0
49,99,0,0,0
49,100,0,0,0
49,101,0,0,0
49,102,0,0,0
49,103,0,0,0
49,104,0,0,0
49,105,0,0,0
49,106,0,0,0
49,107,0,0,0
49,108,0,0,0
49,109,0,0,0
49,110,0,0,0
49,111,0,0,0
49,112,0,0,0
49,113,0,0,0
49,114,0,0,0
49,115,0,0,0
49,116,0,0,0
49,117,0,0,0
49,118,0,0,0
49,119,0,0,0
49,120,0,0,0
49,121,0,0,0
49,122,0,0,0
49,123,0,0,0
49,124,0,0,0
49,125,0,0,0
49,126,0,0,0
49,127,0,0,0
50,0,0,503,0
50,1,0,502,0
50,2,0,500,0
50,3,0,500,0
50,4,0,23,0
50,5,0,22,0
50,6,0,20,0
50,7,0,20,0
50,8,0,55,0
50,9,0,54,0
50,10,0,52,0
50,11,0,52,0
50,12,0,23,0
50,13,0,22,0
50,14,0,20,0
50,15,0,20,0
50,16,0,119,0
50,17,0,118,0
50,18,0,116,0
50,19,0,116,0
50,20,0,23,0
50,21,0,22,0
50,22,0,20,0
50,23,0,20,0
50,24,0,55,0
50,25,0,54,0
50,26,0,52,0
50,27,0,52,0
50,28,0,23,0
50,29,0,22,0
50,30,0,20,0
50,31,0,20,0
50,32,0,247,0
50,33,0,246,0
50,34,0,244,0
50,35,0,244,0
50,36,0,23,0
50,37,0,22,0
50,38,0,20,0
50,39,0,20,0
50,40,0,55,0
50,41,0,54,0
50,42,0,52,0
50,43,0,52,0
50,44,0,23,0
50,45,0,22,0
50,46,0,20,0
50,47,0,20,0
50,48,0,119,0
50,49,0,118,0
50,50,0,116,0
50,51,0,116,0
50,52,0,23,0
50,53,0,22,0
50,54,0,20,0
50,55,0,20,0
50,56,0,55,0
50,57,0,54,0
50,58,0,52,0
50,59,0,52,0
50,60,0,23,0
50,61,0,22,0
50,62,0,20,0
50,63,0,20,0
50,64,0,0,0
50,65,0,0,0
50,66,0,0,0
50,67,0,0,0
50,68,0,0,0
50,69,0,0,0
50,70,0,0,0
50,71,0,0,0
50,72,0,0,0
50,73,0,0,0
50,74,0,0,0
50,75,0,0,0
50,76,0,0,0
50,77,0,0,0
50,78,0,0,0
50,79,0,0,0
50,80,0,0,0
50,81,0,0,0
50,82,0,0,0
50,83,0,0,0
50,84,0,0,0
50,85,0,0,0
50,86,0,0,0
50,87,0,0,0
50,88,0,0,0
50,89,0,0,0
50,90,0,0,0
50,91,0,0,0
50,92,0,0,0
50,93,0,0,0
50,94,0,0,0
50,95,0,0,0
50,96,0,0,0
50,97,0,0,0
50,98,0,0,0
50,99,0,0,0
50,100,0,0,0
50,101,0,0,0
50,102,0,0,0
50,103,0,0,0
50,104,0,0,0
50,105,0,0,0
50,106,0,0,0
50,107,0,0,0
50,108,0,0,0
50,109,0,0,0
50,110,0,0,0
50,111,0,0,0
50,112,0,0,0
50,113,0,0,0
50,114,0,0,0
50,115,0,0,0
50,116,0,0,0
50,117,0,0,0
50,118,0,0,0
50,119,0,0,0
50,120,0,0,0
50,121,0,0,0
50,122,0,0,0
50,123,0,0,0
50,124,0,0,0
50,125,0,0,0
50,126,0,0,0
50,127,0,0,0
51,0,0,507,0
51,1,0,506,0
51,2,0,11,0
51,3,0,10,0
51,4,0,27,0
51,5,0,26,0
51,6,0,11,0
51,7,0,10,0
51,8,0,59,0
51,9,0,58,0
51,10,0,11,0
51,11,0,10,0
51,12,0,27,0
51,13,0,26,0
51,14,0,11,0
51,15,0,10,0
51,16,0,123,0
51,17,0,122,0
51,18,0,11,0
51,19,0,10,0
51,20,0,27,0
51,21,0,26,0
51,22,0,11,0
51,23,0,10,0
51,24,0,59,0
51,25,0,58,0
51,26,0,11,0
51,27,0,10,0
51,28,0,27,0
51,29,0,26,0
51,30,0,11,0
51,31,0,10,0
51,32,0,251,0
51,33,0,250,0
51,34,0,11,0
51,35,0,10,0
51,36,0,27,0
51,37,0,26,0
51,38,0,11,0
51,39,0,10,0
51,40,0,59,0
51,41,0,58,0
51,42,0,11,0
51,43,0,10,0
51,44,0,27,0
51,45,0,26,0
51,46,0,11,0
51,47,0,10,0
51,48,0,123,0
51,49,0,122,0
51,50,0,11,0
51,51,0,10,0
51,52,0,27,0
51,53,0,26,0
51,54,0,11,0
51,55,0,10,0
51,56,0,59,0
51,57,0,58,0
51,58,0,11,0
51,59,0,10,0
51,60,0,27,0
